time,symbol,open,high,low,close,volume
2025-07-28,RENDER/USDT,4.333,4.44,4.023,4.066,3192449.48
2025-07-29,RENDER/USDT,4.067,4.237,3.853,3.921,3248554.25
2025-07-30,RENDER/USDT,3.921,3.937,3.627,3.876,3644379.11
2025-07-31,RENDER/USDT,3.877,4.051,3.7,3.726,2729710.36
2025-08-01,RENDER/USDT,3.725,3.733,3.418,3.531,5110696.96
2025-08-02,RENDER/USDT,3.531,3.601,3.343,3.416,2531193.42
2025-08-03,RENDER/USDT,3.416,3.603,3.363,3.57,2060312.87
2025-08-04,RENDER/USDT,3.571,3.723,3.531,3.701,2396484.58
2025-08-05,RENDER/USDT,3.7,3.72,3.441,3.536,2431609.67
2025-08-06,RENDER/USDT,3.536,3.638,3.428,3.594,1877011.27
2025-08-07,RENDER/USDT,3.593,3.8,3.562,3.795,2452054.35
2025-08-08,RENDER/USDT,3.796,3.948,3.758,3.856,3171456.68
2025-08-09,RENDER/USDT,3.857,4.053,3.844,3.975,2415575.83
2025-08-10,RENDER/USDT,3.974,4.068,3.814,3.949,2295720.93
2025-08-11,RENDER/USDT,3.949,4.059,3.697,3.743,3289874.17
2025-08-12,RENDER/USDT,3.742,4.118,3.694,4.053,3755226.59
2025-08-13,RENDER/USDT,4.053,4.27,4.008,4.175,4293694.47
2025-08-14,RENDER/USDT,4.175,4.221,3.729,3.83,6403257.16
2025-08-15,RENDER/USDT,3.83,3.975,3.706,3.852,3377116.25
2025-08-16,RENDER/USDT,3.852,4.012,3.821,3.931,1912398.99
2025-08-17,RENDER/USDT,3.932,4.125,3.917,3.949,2027845.17
2025-08-18,RENDER/USDT,3.948,3.953,3.696,3.746,3389466.75
2025-08-19,RENDER/USDT,3.747,3.792,3.529,3.544,3077430.49
2025-08-20,RENDER/USDT,3.545,3.728,3.505,3.683,2611386.94
2025-08-21,RENDER/USDT,3.684,3.711,3.513,3.541,1583065.72
2025-08-22,RENDER/USDT,3.541,3.936,3.398,3.881,4223515.83
2025-08-23,RENDER/USDT,3.882,3.922,3.736,3.84,2054825.58
2025-08-24,RENDER/USDT,3.841,3.943,3.654,3.758,3098827.04
2025-08-25,RENDER/USDT,3.759,3.806,3.349,3.398,4285835.8
2025-08-26,RENDER/USDT,3.399,3.643,3.365,3.586,2769023.51
2025-08-27,RENDER/USDT,3.587,3.691,3.545,3.572,3232143.24
2025-08-28,RENDER/USDT,3.572,3.711,3.54,3.666,2224397.29
2025-08-29,RENDER/USDT,3.666,3.709,3.374,3.463,3402545.77
2025-08-30,RENDER/USDT,3.463,3.543,3.382,3.486,1750847.47
2025-08-31,RENDER/USDT,3.487,3.543,3.415,3.421,1344971.61
2025-09-01,RENDER/USDT,3.421,3.489,3.239,3.329,2827010.35
2025-09-02,RENDER/USDT,3.33,3.475,3.309,3.457,1856077.59
2025-09-03,RENDER/USDT,3.458,3.529,3.404,3.481,1594624.77
2025-09-04,RENDER/USDT,3.481,3.5,3.308,3.359,1560370.36
2025-09-05,RENDER/USDT,3.359,3.53,3.359,3.457,2084503.54
2025-09-06,RENDER/USDT,3.458,3.485,3.39,3.413,949629.18
2025-09-07,RENDER/USDT,3.413,3.511,3.402,3.477,1041607.95
2025-09-08,RENDER/USDT,3.476,3.741,3.467,3.712,3117004.42
2025-09-09,RENDER/USDT,3.713,4.053,3.711,3.792,5861511.0
2025-09-10,RENDER/USDT,3.792,3.961,3.758,3.926,3047626.93
2025-09-11,RENDER/USDT,3.926,4.024,3.881,3.994,2645007.08
2025-09-12,RENDER/USDT,3.994,4.071,3.902,4.029,2715205.68
2025-09-13,RENDER/USDT,4.029,4.144,3.944,4.055,2279503.77
2025-09-14,RENDER/USDT,4.055,4.059,3.842,3.895,1927487.2
2025-09-15,RENDER/USDT,3.895,3.982,3.675,3.786,2336662.4
2025-09-16,RENDER/USDT,3.785,3.909,3.729,3.874,1602234.79
2025-09-17,RENDER/USDT,3.875,4.031,3.767,4.002,2574122.34
2025-09-18,RENDER/USDT,4.003,4.132,3.943,4.089,2336219.98
2025-09-19,RENDER/USDT,4.089,4.163,3.876,3.911,2273438.4
2025-09-20,RENDER/USDT,3.911,4.025,3.869,3.98,1541078.77
2025-09-21,RENDER/USDT,3.98,4.04,3.899,3.914,1280756.73
2025-09-22,RENDER/USDT,3.914,3.982,3.575,3.67,4377409.04
2025-09-23,RENDER/USDT,3.669,3.745,3.538,3.589,2263845.08
2025-09-24,RENDER/USDT,3.59,3.698,3.504,3.636,2054173.57
2025-09-25,RENDER/USDT,3.637,3.64,3.31,3.34,3375178.18
2025-09-26,RENDER/USDT,3.341,3.496,3.305,3.442,2480554.44
2025-09-27,RENDER/USDT,3.442,3.443,3.363,3.38,890404.08
2025-09-28,RENDER/USDT,3.38,3.474,3.257,3.452,1784053.84
2025-09-29,RENDER/USDT,3.452,3.487,3.348,3.406,1533802.38
2025-09-30,RENDER/USDT,3.406,3.422,3.237,3.335,1690016.36
2025-10-01,RENDER/USDT,3.336,3.505,3.294,3.489,675722.76
